PXEA_0003038301-mRNA-1	tr|G7YPH9|G7YPH9_CLOSI	55.8	233	100	1	72	301	9	241	1.16e-86	270
PXEA_0003038301-mRNA-1	SMRZ_0000480001-mRNA-1	49.6	250	122	2	56	301	31	280	3.09e-86	264
PXEA_0003038301-mRNA-1	tr|A0A183LLX4|A0A183LLX4_9TREM	49.6	250	122	2	56	301	31	280	3.09e-86	264
PXEA_0003038301-mRNA-1	SCUD_0001588201-mRNA-1	52.3	235	109	1	70	301	46	280	5.00e-85	261
PXEA_0003038301-mRNA-1	tr|A0A183KLG5|A0A183KLG5_9TREM	52.3	235	109	1	70	301	46	280	5.00e-85	261
PXEA_0003038301-mRNA-1	CSKR_202406-T1	55.8	233	100	1	72	301	9	241	7.39e-85	270
PXEA_0003038301-mRNA-1	tr|A0A8T1MW42|A0A8T1MW42_CLOSI	55.8	233	100	1	72	301	9	241	7.39e-85	270
PXEA_0003038301-mRNA-1	T265_02251	55.8	233	100	1	72	301	9	241	1.15e-84	270
PXEA_0003038301-mRNA-1	tr|A0A074ZZN4|A0A074ZZN4_9TREM	55.8	233	100	1	72	301	9	241	1.15e-84	270
PXEA_0003038301-mRNA-1	CRM22_011292	55.8	233	100	1	72	301	9	241	2.06e-84	269
PXEA_0003038301-mRNA-1	tr|A0A4S2JQK4|A0A4S2JQK4_OPIFE	55.8	233	100	1	72	301	9	241	2.06e-84	269
PXEA_0003038301-mRNA-1	MS3_0020873.1	49.8	253	123	2	53	301	28	280	4.61e-84	268
PXEA_0003038301-mRNA-1	tr|A0A6A5DCV5|A0A6A5DCV5_SCHHA	49.8	253	123	2	53	301	28	280	4.61e-84	268
PXEA_0003038301-mRNA-1	tr|A0A922LTD4|A0A922LTD4_SCHHA	53.2	235	107	1	70	301	46	280	6.49e-84	268
PXEA_0003046501-mRNA-1	SMRZ_0001295501-mRNA-1	44.7	206	82	5	4	205	18	195	1.51e-44	150
PXEA_0003046501-mRNA-1	tr|A0A183MA79|A0A183MA79_9TREM	44.7	206	82	5	4	205	18	195	1.51e-44	150
PXEA_0003046501-mRNA-1	tr|A0A095AV82|A0A095AV82_SCHHA	44.7	206	82	5	4	205	18	195	1.52e-44	151
PXEA_0003046501-mRNA-1	EWB00_002475	44.6	202	86	4	4	204	7	183	5.66e-44	149
PXEA_0003046501-mRNA-1	tr|A0A4Z2DBQ1|A0A4Z2DBQ1_SCHJA	44.6	202	86	4	4	204	7	183	5.66e-44	149
PXEA_0003046501-mRNA-1	SCUD_0000269401-mRNA-1	44.0	209	85	5	4	208	18	198	6.59e-44	150
PXEA_0003046501-mRNA-1	tr|A0A183JJ20|A0A183JJ20_9TREM	44.0	209	85	5	4	208	18	198	6.59e-44	150
PXEA_0003046501-mRNA-1	MS3_0016786.1	44.2	206	83	5	4	205	18	195	6.79e-44	150
PXEA_0003046501-mRNA-1	tr|A0A6A5DD58|A0A6A5DD58_SCHHA	44.2	206	83	5	4	205	18	195	6.79e-44	150
PXEA_0003046501-mRNA-1	DC041_0011492	44.4	205	82	5	4	204	18	194	1.21e-43	149
PXEA_0003046501-mRNA-1	tr|A0A430QK91|A0A430QK91_SCHBO	44.4	205	82	5	4	204	18	194	1.21e-43	149
PXEA_0003046501-mRNA-1	TRE_0001806101-mRNA-1	44.3	203	87	4	4	205	7	184	2.09e-43	147
PXEA_0003046501-mRNA-1	tr|A0A183WZ91|A0A183WZ91_TRIRE	44.3	203	87	4	4	205	7	184	2.09e-43	147
PXEA_0003046501-mRNA-1	DILT_0000058801-mRNA-1	42.9	205	90	5	4	207	7	185	9.71e-43	146
PXEA_0003046501-mRNA-1	tr|A0A3P6QKR3|A0A3P6QKR3_DIBLA	42.9	205	90	5	4	207	7	185	9.71e-43	146
PXEA_0003046501-mRNA-1	SROB_0001318301-mRNA-1	44.6	204	81	5	6	205	46	221	7.00e-42	145
PXEA_0003046501-mRNA-1	tr|A0A183RB15|A0A183RB15_9TREM	44.6	204	81	5	6	205	46	221	7.00e-42	145
PXEA_0003046501-mRNA-1	ECPE_0000710001-mRNA-1	45.3	203	82	5	4	205	7	181	1.34e-41	143
PXEA_0003046501-mRNA-1	tr|A0A183AJF0|A0A183AJF0_9TREM	45.3	203	82	5	4	205	7	181	1.34e-41	143
PXEA_0003046501-mRNA-1	Smp_175020.1	45.1	206	81	5	4	205	19	196	3.14e-41	152
PXEA_0003046501-mRNA-1	tr|A0A3Q0KTE1|A0A3Q0KTE1_SCHMA	45.1	206	81	5	4	205	19	196	3.14e-41	152
PXEA_0003046501-mRNA-1	tr|A0A922S3Z8|A0A922S3Z8_SCHHA	44.7	206	82	5	4	205	18	195	1.06e-40	151
PXEA_0003046501-mRNA-1	SMTD_0000567301-mRNA-1	42.9	203	84	5	4	202	7	181	2.00e-39	138
PXEA_0003046501-mRNA-1	tr|A0A183NU88|A0A183NU88_9TREM	42.9	203	84	5	4	202	7	181	2.00e-39	138
PXEA_0003046501-mRNA-1	SSLN_0001963301-mRNA-1	41.4	203	92	3	4	205	95	271	2.57e-39	139
PXEA_0003159701-mRNA-1	tr|G7YH83|G7YH83_CLOSI	42.4	184	86	4	6	186	109	275	2.92e-32	127
PXEA_0003159701-mRNA-1	CSKR_202481-T1	42.4	184	86	4	6	186	293	459	5.60e-32	129
PXEA_0003159701-mRNA-1	tr|A0A8T1MWW2|A0A8T1MWW2_CLOSI	42.4	184	86	4	6	186	293	459	5.60e-32	129
PXEA_0003159701-mRNA-1	CRM22_001410	43.6	156	80	1	6	161	293	440	6.89e-31	125
PXEA_0003159701-mRNA-1	tr|A0A4S2MAZ4|A0A4S2MAZ4_OPIFE	43.6	156	80	1	6	161	293	440	6.89e-31	125
PXEA_0003159701-mRNA-1	T265_05530	44.9	156	78	2	6	161	293	440	1.23e-30	125
PXEA_0003159701-mRNA-1	tr|A0A075AF70|A0A075AF70_9TREM	44.9	156	78	2	6	161	293	440	1.23e-30	125
PXEA_0003159701-mRNA-1	FBUS_04886	42.5	200	96	8	7	204	323	505	4.73e-30	123
PXEA_0003159701-mRNA-1	tr|A0A8E0S6S2|A0A8E0S6S2_9TREM	42.5	200	96	8	7	204	323	505	4.73e-30	123
PXEA_0003159701-mRNA-1	DEA37_0010148	44.9	158	76	2	6	161	89	237	8.62e-30	120
PXEA_0003159701-mRNA-1	tr|A0A5J4NGL9|A0A5J4NGL9_9TREM	44.9	158	76	2	6	161	89	237	8.62e-30	120
PXEA_0003159701-mRNA-1	tr|A0A8T0DB95|A0A8T0DB95_9TREM	45.9	159	73	4	6	161	289	437	5.32e-29	120
PXEA_0003159701-mRNA-1	tr|A0A8S9Z0X5|A0A8S9Z0X5_9TREM	44.3	158	77	2	6	161	289	437	9.87e-29	119
PXEA_0003159701-mRNA-1	maker-scaffold10x_498_pilon-snap-gene-0.4-mRNA-1	43.1	181	90	6	7	184	320	490	1.40e-28	119
PXEA_0003159701-mRNA-1	tr|A0A8J4T843|A0A8J4T843_9TREM	43.7	158	78	2	6	161	289	437	1.83e-28	119
PXEA_0003159701-mRNA-1	tr|A0A4E0S2A5|A0A4E0S2A5_FASHE	43.1	181	90	6	7	184	320	490	3.53e-28	118
PXEA_0003159701-mRNA-1	TRE_0000652301-mRNA-1	42.9	163	79	2	6	161	85	240	5.53e-28	116
PXEA_0003159701-mRNA-1	tr|A0A183W1B2|A0A183W1B2_TRIRE	42.9	163	79	2	6	161	85	240	5.53e-28	116
PXEA_0003159701-mRNA-1	Smp_058270.1	40.1	182	106	3	6	185	259	439	3.89e-27	115
PXEA_0003159701-mRNA-1	tr|A0A3Q0KGD7|A0A3Q0KGD7_SCHMA	40.1	182	106	3	6	185	259	439	3.89e-27	115
PXEA_0003159701-mRNA-1	tr|A0A922IHB4|A0A922IHB4_SCHHA	39.0	182	108	3	6	185	42	222	5.58e-27	112
PXEA_0003159701-mRNA-1	SMTD_0001108401-mRNA-1	39.0	182	108	3	6	185	82	262	6.40e-27	113
PXEA_0003159701-mRNA-1	tr|A0A183P9P9|A0A183P9P9_9TREM	39.0	182	108	3	6	185	82	262	6.40e-27	113
PXEA_0003159701-mRNA-1	EWB00_002298	40.1	182	106	3	6	185	259	439	9.72e-27	114
PXEA_0003159701-mRNA-1	tr|A0A4Z2DBZ9|A0A4Z2DBZ9_SCHJA	40.1	182	106	3	6	185	259	439	9.72e-27	114
PXEA_0003191101-mRNA-1	ECPE_0000233601-mRNA-1	40.9	369	205	6	4	367	221	581	3.09e-87	287
PXEA_0003191101-mRNA-1	tr|A0A183A5V1|A0A183A5V1_9TREM	40.9	369	205	6	4	367	221	581	3.09e-87	287
PXEA_0003191101-mRNA-1	CRM22_009406	41.2	335	193	3	4	335	260	593	4.34e-82	273
PXEA_0003191101-mRNA-1	tr|A0A4S2L913|A0A4S2L913_OPIFE	41.2	335	193	3	4	335	260	593	4.34e-82	273
PXEA_0003191101-mRNA-1	FBUS_04736	41.2	340	192	4	4	338	222	558	5.33e-80	269
PXEA_0003191101-mRNA-1	tr|A0A8E0VJ45|A0A8E0VJ45_9TREM	41.2	340	192	4	4	338	222	558	5.33e-80	269
PXEA_0003191101-mRNA-1	maker-jcf7180000224771-augustus-gene-0.10-mRNA-1	37.3	381	231	3	4	384	251	623	1.26e-79	265
PXEA_0003191101-mRNA-1	tr|H2KV88|H2KV88_CLOSI	41.5	318	182	3	20	334	42	358	1.86e-79	261
PXEA_0003191101-mRNA-1	tr|A0A8T0D3Z5|A0A8T0D3Z5_9TREM	44.7	342	173	7	4	332	276	614	3.53e-79	267
PXEA_0003191101-mRNA-1	DEA37_0013022	43.8	340	179	5	4	332	218	556	8.50e-79	265
PXEA_0003191101-mRNA-1	tr|A0A5J4NUF1|A0A5J4NUF1_9TREM	43.8	340	179	5	4	332	218	556	8.50e-79	265
PXEA_0003191101-mRNA-1	tr|A0A8J4SSC1|A0A8J4SSC1_9TREM	42.6	340	183	5	4	332	218	556	9.40e-79	265
PXEA_0003191101-mRNA-1	tr|A0A8S9YAV6|A0A8S9YAV6_9TREM	42.9	338	177	6	8	332	18	352	2.67e-78	258
PXEA_0003191101-mRNA-1	maker-scaffold10x_330_pilon-snap-gene-0.88-mRNA-1	39.8	339	198	3	4	338	222	558	5.46e-77	261
PXEA_0003191101-mRNA-1	tr|A0A4E0RSD9|A0A4E0RSD9_FASHE	39.8	339	198	3	4	338	222	558	5.46e-77	261
PXEA_0003191101-mRNA-1	FGIG_05554	39.8	339	198	3	4	338	222	558	2.02e-76	259
PXEA_0003191101-mRNA-1	tr|A0A504YRR8|A0A504YRR8_FASGI	39.8	339	198	3	4	338	222	558	2.02e-76	259
PXEA_0003191101-mRNA-1	MS3_0019220.1	38.7	359	187	6	7	332	238	596	1.05e-71	243
PXEA_0003191101-mRNA-1	tr|A0A6A5DXV7|A0A6A5DXV7_SCHHA	38.7	359	187	6	7	332	238	596	1.05e-71	243
PXEA_0003191101-mRNA-1	TRE_0001270301-mRNA-1	39.6	338	180	7	20	334	4	340	6.60e-70	231
PXEA_0003191101-mRNA-1	tr|A0A183WIY7|A0A183WIY7_TRIRE	39.6	338	180	7	20	334	4	340	6.60e-70	231
PXEA_0003191101-mRNA-1	SROB_0000793401-mRNA-1	35.4	362	196	5	8	332	3	363	2.83e-65	220
PXEA_0003191101-mRNA-1	tr|A0A183QW72|A0A183QW72_9TREM	35.4	362	196	5	8	332	3	363	2.83e-65	220
PXEA_0003191101-mRNA-1	Smp_346800.1	35.1	367	196	5	7	332	239	604	8.08e-63	220
PXEA_0003191101-mRNA-1	tr|A0A5K4FE55|A0A5K4FE55_SCHMA	35.1	367	196	5	7	332	239	604	8.08e-63	220
PXEA_0003221501-mRNA-1	ECPE_0000525901-mRNA-1	75.5	387	91	1	12	394	7	393	4.54e-220	620
PXEA_0003221501-mRNA-1	tr|A0A183AE62|A0A183AE62_9TREM	75.5	387	91	1	12	394	7	393	4.54e-220	620
PXEA_0003221501-mRNA-1	FBUS_03627	74.9	378	95	0	12	389	11	388	3.57e-212	600
PXEA_0003221501-mRNA-1	tr|A0A8E0RKD9|A0A8E0RKD9_9TREM	74.9	378	95	0	12	389	11	388	3.57e-212	600
PXEA_0003221501-mRNA-1	maker-scaffold10x_270_pilon-pred_gff_StringTie-gene-0.50-mRNA-1	74.9	378	95	0	12	389	11	388	3.70e-212	600
PXEA_0003221501-mRNA-1	tr|A0A2H1CK19|A0A2H1CK19_FASHE	74.9	378	95	0	12	389	11	388	3.70e-212	600
PXEA_0003221501-mRNA-1	tr|A0A0X3NVZ4|A0A0X3NVZ4_SCHSO	71.1	384	111	0	9	392	4	387	3.86e-212	597
PXEA_0003221501-mRNA-1	tr|A0A8S9YPE9|A0A8S9YPE9_9TREM	70.5	404	119	0	12	415	11	414	5.47e-210	594
PXEA_0003221501-mRNA-1	CRM22_003306	73.9	376	98	0	12	387	11	386	1.18e-209	593
PXEA_0003221501-mRNA-1	tr|A0A4S2M6U6|A0A4S2M6U6_OPIFE	73.9	376	98	0	12	387	11	386	1.18e-209	593
PXEA_0003221501-mRNA-1	tr|A0A0R3U6I6|A0A0R3U6I6_MESCO	69.7	386	116	1	7	392	7	391	2.80e-209	588
PXEA_0003221501-mRNA-1	tr|A0A8J4SJ01|A0A8J4SJ01_9TREM	71.9	392	110	0	12	403	11	402	3.74e-209	592
PXEA_0003221501-mRNA-1	T265_00386	73.0	381	103	0	7	387	6	386	4.78e-209	592
PXEA_0003221501-mRNA-1	tr|A0A075AJT7|A0A075AJT7_9TREM	73.0	381	103	0	7	387	6	386	4.78e-209	592
PXEA_0003221501-mRNA-1	CSKR_102705-T1	73.7	376	99	0	12	387	11	386	6.77e-209	592
PXEA_0003221501-mRNA-1	tr|A0A3R7FR79|A0A3R7FR79_CLOSI	73.7	376	99	0	12	387	11	386	6.77e-209	592
PXEA_0003221501-mRNA-1	tr|H2KQ33|H2KQ33_CLOSI	73.7	376	99	0	12	387	11	386	6.77e-209	592
PXEA_0003221501-mRNA-1	tr|A0A8T0DUR6|A0A8T0DUR6_9TREM	73.9	376	98	0	12	387	11	386	4.03e-208	590
PXEA_0003221501-mRNA-1	augustus_masked-agouti_scaf_271-processed-gene-0.10-mRNA-1	74.5	372	95	0	14	385	13	384	5.93e-208	588
PXEA_0003221501-mRNA-1	DEA37_0008133	74.1	374	97	0	12	385	5	378	9.32e-208	588
PXEA_0003221501-mRNA-1	tr|A0A5J4NDE8|A0A5J4NDE8_9TREM	74.1	374	97	0	12	385	5	378	9.32e-208	588
PXEA_0003221501-mRNA-1	TASK_0000517901-mRNA-1	70.4	388	114	1	1	388	1	387	2.90e-206	580
PXEA_0003221501-mRNA-1	TSAs00008g02169m00001	70.4	388	114	1	1	388	1	387	2.90e-206	580
PXEA_0003221501-mRNA-1	tr|A0A0R3W512|A0A0R3W512_TAEAS	70.4	388	114	1	1	388	1	387	2.90e-206	580
PXEA_0003221501-mRNA-1	maker-E.canG7_contigs_6006-pred_gff_blastx-gene-0.237-mRNA-1	70.2	386	114	1	9	394	9	393	1.13e-205	578
PXEA_0003257001-mRNA-1	tr|A0A8T0D6R4|A0A8T0D6R4_9TREM	43.8	438	197	4	13	448	11	401	3.81e-115	356
PXEA_0003257001-mRNA-1	tr|A0A8J4T080|A0A8J4T080_9TREM	43.6	438	198	4	13	448	22	412	8.39e-114	353
PXEA_0003257001-mRNA-1	tr|A0A8S9YY52|A0A8S9YY52_9TREM	41.9	461	216	5	6	461	1	414	2.16e-113	351
PXEA_0003257001-mRNA-1	MS3_0020041.1	43.6	429	202	4	20	446	6	396	1.45e-111	347
PXEA_0003257001-mRNA-1	tr|A0A6A5DLJ1|A0A6A5DLJ1_SCHHA	43.6	429	202	4	20	446	6	396	1.45e-111	347
PXEA_0003257001-mRNA-1	FBUS_07501	42.9	436	191	4	13	446	59	438	6.93e-111	346
PXEA_0003257001-mRNA-1	tr|A0A8E0VH86|A0A8E0VH86_9TREM	42.9	436	191	4	13	446	59	438	6.93e-111	346
PXEA_0003257001-mRNA-1	DEA37_0007907	41.3	463	219	6	5	461	119	534	1.16e-110	348
PXEA_0003257001-mRNA-1	tr|A0A5J4NRQ2|A0A5J4NRQ2_9TREM	41.3	463	219	6	5	461	119	534	1.16e-110	348
PXEA_0003257001-mRNA-1	CSKR_112526-T1	42.8	439	185	4	13	449	10	384	6.81e-110	342
PXEA_0003257001-mRNA-1	tr|G7Y609|G7Y609_CLOSI	42.8	439	185	4	13	449	10	384	6.81e-110	342
PXEA_0003257001-mRNA-1	CRM22_009422.2	42.5	438	186	4	14	449	25	398	1.47e-109	342
PXEA_0003257001-mRNA-1	tr|A0A4S2L707|A0A4S2L707_OPIFE	42.5	438	186	4	14	449	25	398	1.47e-109	342
PXEA_0003257001-mRNA-1	Smp_170810.1	43.8	429	194	4	20	446	185	568	1.97e-109	347
PXEA_0003257001-mRNA-1	tr|A0A3Q0KSP8|A0A3Q0KSP8_SCHMA	43.8	429	194	4	20	446	185	568	1.97e-109	347
PXEA_0003257001-mRNA-1	tr|A0A922INQ0|A0A922INQ0_SCHHA	43.6	429	202	4	20	446	185	575	2.37e-109	347
PXEA_0003257001-mRNA-1	CRM22_009422.1	42.6	437	185	4	15	449	197	569	2.57e-107	342
PXEA_0003257001-mRNA-1	tr|A0A4V3SD10|A0A4V3SD10_OPIFE	42.6	437	185	4	15	449	197	569	2.57e-107	342
PXEA_0003257001-mRNA-1	maker-scaffold10x_1829_pilon-snap-gene-0.28-mRNA-1	42.0	436	198	4	13	446	170	552	6.39e-106	337
PXEA_0003257001-mRNA-1	tr|A0A4E0S173|A0A4E0S173_FASHE	41.2	447	201	5	2	446	183	569	1.41e-105	337
PXEA_0003257001-mRNA-1	MCU_006737-RA	41.4	442	190	4	15	452	173	549	3.80e-103	328
PXEA_0003257001-mRNA-1	tr|A0A158QSX4|A0A158QSX4_MESCO	41.4	442	190	4	15	452	173	549	3.80e-103	328
PXEA_0003257001-mRNA-1	TRE_0000219801-mRNA-1	41.0	437	203	3	15	448	5	389	4.40e-101	321
PXEA_0003257001-mRNA-1	tr|A0A183VNZ0|A0A183VNZ0_TRIRE	41.0	437	203	3	15	448	5	389	4.40e-101	321
PXEA_0003257001-mRNA-1	TASK_0000548501-mRNA-1	39.9	439	192	4	15	446	173	546	3.29e-97	313
PXEA_0003321101-mRNA-1	tr|A0A0X3NKR3|A0A0X3NKR3_SCHSO	69.1	55	17	0	1	55	120	174	2.71e-26	97.8
PXEA_0003321101-mRNA-1	tr|A0A0X3PZQ1|A0A0X3PZQ1_SCHSO	69.1	55	17	0	1	55	120	174	7.09e-26	97.8
PXEA_0003321101-mRNA-1	SSLN_0001085601-mRNA-1	68.4	57	18	0	1	57	116	172	4.00e-25	99.0
PXEA_0003321101-mRNA-1	tr|A0A183T1V3|A0A183T1V3_SCHSO	68.4	57	18	0	1	57	116	172	4.00e-25	99.0
PXEA_0003321101-mRNA-1	Tm1G005522	70.9	55	16	0	1	55	70	124	5.71e-25	99.0
PXEA_0003321101-mRNA-1	TSAs00047g06184m00001	70.9	55	16	0	1	55	123	177	9.35e-25	99.0
PXEA_0003321101-mRNA-1	TSAs00047g06188m00001	70.9	55	16	0	1	55	613	667	9.70e-25	99.0
PXEA_0003321101-mRNA-1	TASK_0000833401-mRNA-1	70.9	55	16	0	1	55	444	498	9.70e-25	99.0
PXEA_0003321101-mRNA-1	tr|A0A158RA34|A0A158RA34_TAEAS	70.9	55	16	0	1	55	444	498	9.70e-25	99.0
PXEA_0003321101-mRNA-1	tr|A0A3P6QIC8|A0A3P6QIC8_TAEAS	70.9	55	16	0	1	55	444	498	9.70e-25	99.0
PXEA_0003321101-mRNA-1	EmuJ_000984100.1	69.1	55	17	0	1	55	72	126	2.11e-24	97.4
PXEA_0003321101-mRNA-1	tr|A0A068YIL3|A0A068YIL3_ECHMU	69.1	55	17	0	1	55	72	126	2.11e-24	97.4
PXEA_0003321101-mRNA-1	TsM_000714100	69.1	55	17	0	1	55	123	177	5.07e-24	96.7
PXEA_0003321101-mRNA-1	tr|W6UN52|W6UN52_ECHGR	69.1	55	17	0	1	55	61	115	5.94e-24	95.5
PXEA_0003321101-mRNA-1	EgrG_000984100	69.1	55	17	0	1	55	72	126	1.06e-23	95.5
PXEA_0003321101-mRNA-1	tr|A0A068WF94|A0A068WF94_ECHGR	69.1	55	17	0	1	55	72	126	1.06e-23	95.5
PXEA_0003321101-mRNA-1	HmN_000122500	67.3	55	18	0	1	55	564	618	1.17e-23	95.9
PXEA_0003321101-mRNA-1	HNAJ_0000946001-mRNA-1	67.3	55	18	0	1	55	567	621	1.17e-23	95.9
PXEA_0003321101-mRNA-1	tr|A0A3P7VKG6|A0A3P7VKG6_RODNA	67.3	55	18	0	1	55	567	621	1.17e-23	95.9
PXEA_0003321101-mRNA-1	tr|A0A158QII8|A0A158QII8_RODNA	67.3	55	18	0	1	55	567	621	1.17e-23	95.9
PXEA_0003321101-mRNA-1	HDID_0000951001-mRNA-1	65.5	55	19	0	1	55	537	591	2.18e-23	95.1
PXEA_0003321101-mRNA-1	tr|A0A0R3SVC0|A0A0R3SVC0_HYMDI	65.5	55	19	0	1	55	537	591	2.18e-23	95.1
PXEA_0003321101-mRNA-1	tr|A0A5K3FXG1|A0A5K3FXG1_MESCO	63.6	55	20	0	1	55	123	177	4.67e-23	93.2
PXEA_0003321101-mRNA-1	MCU_012613-RB	63.6	55	20	0	1	55	123	177	6.78e-23	93.2
PXEA_0003321101-mRNA-1	tr|A0A5K3G3C7|A0A5K3G3C7_MESCO	63.6	55	20	0	1	55	123	177	6.78e-23	93.2
PXEA_0003349801-mRNA-1	DEA37_0010147	39.3	234	124	6	2	232	11	229	6.58e-37	134
PXEA_0003349801-mRNA-1	tr|A0A5J4NGH3|A0A5J4NGH3_9TREM	39.3	234	124	6	2	232	11	229	6.58e-37	134
PXEA_0003349801-mRNA-1	SCUD_0000686101-mRNA-1	40.8	191	90	5	24	210	7	178	8.62e-36	129
PXEA_0003349801-mRNA-1	SMTD_0001287201-mRNA-1	40.8	191	90	5	24	210	7	178	8.62e-36	129
PXEA_0003349801-mRNA-1	tr|A0A183JVW6|A0A183JVW6_9TREM	40.8	191	90	5	24	210	7	178	8.62e-36	129
PXEA_0003349801-mRNA-1	tr|A0A183PET7|A0A183PET7_9TREM	40.8	191	90	5	24	210	7	178	8.62e-36	129
PXEA_0003349801-mRNA-1	tr|A0A5J4NLL4|A0A5J4NLL4_9TREM	40.8	211	108	5	2	209	11	207	2.33e-34	126
PXEA_0003349801-mRNA-1	EWB00_002298	42.6	190	86	5	24	209	7	177	2.85e-34	134
PXEA_0003349801-mRNA-1	tr|A0A4Z2DBZ9|A0A4Z2DBZ9_SCHJA	42.6	190	86	5	24	209	7	177	2.85e-34	134
PXEA_0003349801-mRNA-1	ECPE_0000376401-mRNA-1	38.5	218	100	6	24	231	76	269	3.47e-33	125
PXEA_0003349801-mRNA-1	tr|A0A183A9X6|A0A183A9X6_9TREM	38.5	218	100	6	24	231	76	269	3.47e-33	125
PXEA_0003349801-mRNA-1	tr|A0A922LQY6|A0A922LQY6_SCHHA	40.0	190	91	5	24	209	7	177	8.59e-33	126
PXEA_0003349801-mRNA-1	SMRZ_0001609101-mRNA-1	41.1	190	89	5	24	209	7	177	2.42e-32	128
PXEA_0003349801-mRNA-1	tr|A0A183MJ65|A0A183MJ65_9TREM	41.1	190	89	5	24	209	7	177	2.42e-32	128
PXEA_0003349801-mRNA-1	DC041_0006535	40.5	190	90	5	24	209	7	177	3.83e-32	128
PXEA_0003349801-mRNA-1	tr|A0A430QGA8|A0A430QGA8_SCHBO	40.5	190	90	5	24	209	7	177	3.83e-32	128
PXEA_0003349801-mRNA-1	Smp_058270.1	42.6	188	89	5	24	209	7	177	4.54e-32	127
PXEA_0003349801-mRNA-1	tr|A0A3Q0KGD7|A0A3Q0KGD7_SCHMA	42.6	188	89	5	24	209	7	177	4.54e-32	127
PXEA_0003349801-mRNA-1	tr|A0A8T0DB95|A0A8T0DB95_9TREM	42.8	187	92	4	24	209	35	207	6.47e-32	127
PXEA_0003349801-mRNA-1	tr|A0A095A2Z8|A0A095A2Z8_SCHHA	40.0	190	91	5	24	209	7	177	1.60e-31	126
PXEA_0003349801-mRNA-1	DILT_0000285601-mRNA-1	41.5	188	84	6	27	209	32	198	5.55e-31	119
PXEA_0003349801-mRNA-1	tr|A0A3P6UJD3|A0A3P6UJD3_DIBLA	41.5	188	84	6	27	209	32	198	5.55e-31	119
PXEA_0003349801-mRNA-1	FGIG_10452	40.7	189	97	5	24	211	65	239	7.16e-31	118
PXEA_0003349801-mRNA-1	tr|A0A504Y9U0|A0A504Y9U0_FASGI	40.7	189	97	5	24	211	65	239	7.16e-31	118
PXEA_0003349801-mRNA-1	MCOS_0000511701-mRNA-1	38.0	187	91	6	29	209	35	202	7.24e-31	117
PXEA_0003394901-mRNA-1	TRE_0000658901-mRNA-1	43.4	518	199	8	76	591	20	445	3.93e-126	382
PXEA_0003394901-mRNA-1	tr|A0A183W1H8|A0A183W1H8_TRIRE	43.4	518	199	8	76	591	20	445	3.93e-126	382
PXEA_0003394901-mRNA-1	Smp_104890.1	43.6	516	197	11	76	591	88	509	1.06e-122	376
PXEA_0003394901-mRNA-1	tr|A0A3Q0KJY2|A0A3Q0KJY2_SCHMA	43.6	516	197	11	76	591	88	509	1.06e-122	376
PXEA_0003394901-mRNA-1	tr|T2C5W6|T2C5W6_SCHMA	43.6	516	197	11	76	591	90	511	1.13e-122	376
PXEA_0003394901-mRNA-1	MS3_0012065.1	43.3	522	202	10	70	591	84	511	1.59e-122	375
PXEA_0003394901-mRNA-1	tr|A0A094ZKF3|A0A094ZKF3_SCHHA	43.3	522	202	10	70	591	84	511	1.59e-122	375
PXEA_0003394901-mRNA-1	DC041_0004563	56.9	327	114	2	70	396	84	383	8.92e-122	374
PXEA_0003394901-mRNA-1	SCUD_0001014901-mRNA-1	56.9	327	114	2	70	396	84	383	8.92e-122	374
PXEA_0003394901-mRNA-1	tr|A0A183K577|A0A183K577_9TREM	56.9	327	114	2	70	396	84	383	8.92e-122	374
PXEA_0003394901-mRNA-1	tr|A0A430QMK6|A0A430QMK6_SCHBO	56.9	327	114	2	70	396	84	383	8.92e-122	374
PXEA_0003394901-mRNA-1	SMTD_0000824901-mRNA-1	56.9	327	114	2	70	396	82	381	1.67e-121	373
PXEA_0003394901-mRNA-1	tr|A0A183P1L4|A0A183P1L4_9TREM	56.9	327	114	2	70	396	82	381	1.67e-121	373
PXEA_0003394901-mRNA-1	SMRZ_0001280501-mRNA-1	56.9	327	114	2	70	396	82	381	3.33e-121	372
PXEA_0003394901-mRNA-1	tr|A0A183M9S9|A0A183M9S9_9TREM	56.9	327	114	2	70	396	82	381	3.33e-121	372
PXEA_0003394901-mRNA-1	EWB00_001287	56.8	333	111	3	76	408	88	387	3.43e-121	372
PXEA_0003394901-mRNA-1	tr|A0A4Z2DG24|A0A4Z2DG24_SCHJA	56.8	333	111	3	76	408	88	387	3.43e-121	372
PXEA_0003394901-mRNA-1	SROB_0000338801-mRNA-1	57.3	321	110	2	76	396	87	380	5.02e-121	371
PXEA_0003394901-mRNA-1	tr|A0A183QIB8|A0A183QIB8_9TREM	57.3	321	110	2	76	396	87	380	5.02e-121	371
PXEA_0003394901-mRNA-1	tr|A0A7U0TID4|A0A7U0TID4_9TREM	55.3	320	115	2	73	392	54	345	3.24e-113	350
PXEA_0003394901-mRNA-1	TRINITY_DN33888_c0_g1_i1__g.64743	51.1	354	138	4	44	390	28	353	3.49e-111	345
PXEA_0003394901-mRNA-1	CRM22_004601	54.8	321	109	4	76	392	62	350	8.05e-110	341
PXEA_0003394901-mRNA-1	tr|A0A4S2LVB7|A0A4S2LVB7_OPIFE	54.8	321	109	4	76	392	62	350	8.05e-110	341
