SMEST071641001	tr|A0A8S9YNZ7|A0A8S9YNZ7_9TREMUncharacterized	62.4	327	123	0	16	342	82	408	3.94e-149	449
SMEST071641001	MS3_0016976.1	61.6	344	129	2	16	359	16	356	1.88e-147	447
SMEST071641001	tr|A0A094ZST3|A0A094ZST3_SCHHANeuronal	61.6	344	129	2	16	359	16	356	1.88e-147	447
SMEST071641001	tr|A0A922IQV4|A0A922IQV4_SCHHANeuronal	61.6	344	129	2	16	359	27	367	2.55e-147	447
SMEST071641001	Smp_176310.1	61.6	344	129	2	16	359	27	367	2.62e-147	447
SMEST071641001	tr|G4M0G9|G4M0G9_SCHMAAcetylcholine-gated	61.6	344	129	2	16	359	27	367	2.62e-147	447
SMEST071641001	tr|A0A8S9Z6S4|A0A8S9Z6S4_9TREMUncharacterized	60.2	342	133	2	18	359	39	377	1.99e-146	432
SMEST071641001	tr|A0A4E0RKE5|A0A4E0RKE5_FASHEAcetylcholine-gated	62.0	342	128	2	18	359	34	373	3.57e-146	444
SMEST071641001	FBUS_02777	62.0	342	128	2	18	359	34	373	1.22e-145	443
SMEST071641001	tr|A0A8E0RWM6|A0A8E0RWM6_9TREMAcetylcholine-gated	62.0	342	128	2	18	359	34	373	1.22e-145	443
SMEST071641001	CSKR_100484-T1	56.6	355	145	1	18	372	86	431	2.84e-144	435
SMEST071641001	tr|A0A419Q9A5|A0A419Q9A5_CLOSINeuronal	56.6	355	145	1	18	372	86	431	2.84e-144	435
SMEST071641001	tr|H2KUL6|H2KUL6_CLOSIAcetylcholine	56.6	355	145	1	18	372	86	431	2.84e-144	435
SMEST071641001	tr|A0A7U0YEK0|A0A7U0YEK0_9TREMAcetylcholine-gated	59.2	336	137	0	18	353	83	418	4.83e-144	435
SMEST071641001	FBUS_04495	58.3	343	139	1	18	356	92	434	5.96e-144	438
SMEST071641001	tr|A0A8E0VF25|A0A8E0VF25_9TREMNeuronal	58.3	343	139	1	18	356	92	434	5.96e-144	438
SMEST071641001	TSAs00014g03023m00001	58.3	355	140	1	18	364	49	403	1.76e-142	434
SMEST071641001	Tm1G001864	58.3	355	140	1	18	364	48	402	2.34e-142	434
SMEST071641001	tr|A0A4E0RDL0|A0A4E0RDL0_FASHENeuronal	60.2	324	129	0	18	341	92	415	3.40e-142	433
SMEST071641001	MCU_002530-RA	60.1	338	135	0	18	355	61	398	3.84e-142	433
SMEST071734001	EWB00_009408	28.1	455	276	15	441	880	720	1138	1.08e-39	165
SMEST071734001	tr|A0A4Z2DRV8|A0A4Z2DRV8_SCHJAGlutamate	28.1	455	276	15	441	880	720	1138	1.08e-39	165
SMEST071734001	tr|A0A5K4ES92|A0A5K4ES92_SCHMAPutative	29.9	371	238	11	521	880	787	1146	2.85e-38	160
SMEST071734001	Smp_147390.1	29.9	371	238	11	521	880	787	1146	3.76e-38	160
SMEST071734001	tr|A0A3Q0KPC6|A0A3Q0KPC6_SCHMAPutative	29.9	371	238	11	521	880	787	1146	3.76e-38	160
SMEST071734001	tr|A0A094ZJC6|A0A094ZJC6_SCHHAGlutamate	29.6	371	239	11	521	880	702	1061	1.09e-37	158
SMEST071734001	MS3_0015298.1	29.6	371	239	11	521	880	702	1061	1.10e-37	158
SMEST071734001	tr|A0A6A5DAM4|A0A6A5DAM4_SCHHAPutative	29.6	371	239	11	521	880	702	1061	1.10e-37	158
SMEST071734001	tr|A0A922LQB7|A0A922LQB7_SCHHAGlutamate	29.6	371	239	11	521	880	787	1146	1.49e-37	158
SMEST071734001	tr|A0A8T0D4R4|A0A8T0D4R4_9TREMGlutamate	28.4	443	269	15	450	881	171	576	9.94e-35	148
SMEST071734001	DEA37_0013337	27.7	452	279	15	441	881	134	548	1.61e-34	147
SMEST071734001	tr|A0A5J4P1F2|A0A5J4P1F2_9TREMGlutamate	27.7	452	279	15	441	881	134	548	1.61e-34	147
SMEST071734001	EmuJ_000671000.1	26.1	513	335	17	406	897	532	1021	6.08e-34	146
SMEST071734001	tr|A0A068Y3T7|A0A068Y3T7_ECHMUGlutamate	26.1	513	335	17	406	897	532	1021	6.08e-34	146
SMEST071734001	tr|A0A8J4WI97|A0A8J4WI97_9TREMGlutamate	27.8	435	267	14	441	865	256	653	6.32e-34	146
SMEST071734001	tr|A0A8S9ZCV3|A0A8S9ZCV3_9TREMIonotropic	29.7	354	229	10	521	865	722	1064	3.67e-33	144
SMEST071734001	tr|A0A1S8X3W1|A0A1S8X3W1_9TREMLigand-gated	28.0	421	254	14	457	865	61	444	6.67e-33	140
SMEST071734001	FGIG_07823	28.8	389	255	11	521	898	94	471	1.68e-32	141
SMEST071734001	tr|A0A504Y397|A0A504Y397_FASGIGlutamate	28.8	389	255	11	521	898	94	471	1.68e-32	141
SMEST071734001	tr|A0A0X3PCQ9|A0A0X3PCQ9_SCHSOGlutamate	25.6	489	318	17	406	870	176	642	1.72e-32	141
SMEST071734001	tr|A0A0X3PQN2|A0A0X3PQN2_SCHSOGlutamate	25.6	489	318	17	406	870	176	642	1.74e-32	141
SMEST071734001	TSAs00101g08589m00001	26.3	509	305	18	387	865	563	1031	2.19e-32	141
SMEST071734001	EgrG_000671000	25.9	513	336	18	406	897	336	825	2.27e-32	141
SMEST071734001	tr|A0A068WMH1|A0A068WMH1_ECHGRGlutamate	25.9	513	336	18	406	897	336	825	2.27e-32	141
SMEST071734001	tr|A0A4E0R4M7|A0A4E0R4M7_FASHEGlutamate	28.5	389	256	11	521	898	742	1119	4.45e-32	140
SMEST072389001	tr|A0A4E0S2B3|A0A4E0S2B3_FASHEFMRFamide-activated	40.5	570	317	10	37	594	93	652	2.91e-143	434
SMEST072389001	maker-scaffold10x_925_pilon-snap-gene-0.5-mRNA-1	40.5	570	317	10	37	594	93	652	4.11e-143	434
SMEST072389001	FGIG_02289	40.4	570	318	10	37	594	93	652	6.49e-142	431
SMEST072389001	tr|A0A504YH24|A0A504YH24_FASGIFMRFamide-activated	40.4	570	318	10	37	594	93	652	6.49e-142	431
SMEST072389001	Smp_093210.1	40.6	557	310	10	59	602	108	656	1.48e-141	429
SMEST072389001	tr|A0A3Q0KJ87|A0A3Q0KJ87_SCHMAPutative	40.6	557	310	10	59	602	108	656	1.48e-141	429
SMEST072389001	MS3_0015402.1	40.6	557	310	10	59	602	127	675	2.60e-141	429
SMEST072389001	tr|A0A094ZK54|A0A094ZK54_SCHHAFMRFamide-activated	40.6	557	310	10	59	602	127	675	2.60e-141	429
SMEST072389001	CSKR_113749-T1	40.5	551	304	9	59	594	81	622	3.38e-139	422
SMEST072389001	tr|G7YD97|G7YD97_CLOSIFMRFamide-activated	40.5	551	304	9	59	594	81	622	3.38e-139	422
SMEST072389001	EWB00_006004	38.9	570	327	9	46	602	114	675	9.10e-139	423
SMEST072389001	tr|A0A4Z2DTC2|A0A4Z2DTC2_SCHJAFMRFamide-activated	38.9	570	327	9	46	602	114	675	9.10e-139	423
SMEST072389001	FBUS_02647	40.8	557	310	9	59	602	115	664	1.43e-138	422
SMEST072389001	tr|A0A8E0RND7|A0A8E0RND7_9TREMFMRFamide-activated	40.8	557	310	9	59	602	115	664	1.43e-138	422
SMEST072389001	CRM22_010535	39.8	548	312	8	59	594	87	628	9.01e-138	419
SMEST072389001	tr|A0A4S2KXN9|A0A4S2KXN9_OPIFEFMRFamide-activated	39.8	548	312	8	59	594	87	628	9.01e-138	419
SMEST072389001	TsM_000012300	39.5	547	296	7	64	594	45	572	7.21e-133	404
SMEST072389001	HDID_0000899401-mRNA-1	40.1	544	307	7	64	594	45	582	9.78e-133	404
SMEST072389001	tr|A0A0R3SU47|A0A0R3SU47_HYMDIAmiloride-sensitive	40.1	544	307	7	64	594	45	582	9.78e-133	404
SMEST072389001	HmN_000809200.1	39.9	547	307	9	64	594	45	585	8.48e-132	402
SMEST072389001	Tm1G004222	39.1	548	313	7	64	594	45	588	8.19e-130	397
SMEST072389001	TASK_0000963801-mRNA-1	38.9	548	314	7	64	594	45	588	1.16e-129	397
SMEST072389001	TSAs00001g00204m00001	38.9	548	314	7	64	594	45	588	1.16e-129	397
SMEST072389001	tr|A0A0R3WFJ5|A0A0R3WFJ5_TAEASFMRFamide-activated	38.9	548	314	7	64	594	45	588	1.16e-129	397
SMEST072389001	ECPE_0000299401-mRNA-1	38.8	513	284	9	112	606	12	512	1.13e-116	360
SMEST072895001	DILT_0000578601-mRNA-1	41.3	499	276	8	31	520	74	564	1.95e-124	384
SMEST072895001	tr|A0A3P7LUS4|A0A3P7LUS4_DIBLAAmiloride-sensitive	41.3	499	276	8	31	520	74	564	1.95e-124	384
SMEST072895001	HDID_0000470601-mRNA-1	41.5	499	274	8	31	520	80	569	3.70e-124	384
SMEST072895001	tr|A0A0R3SIE1|A0A0R3SIE1_HYMDIFMRFamide-activated	41.5	499	274	8	31	520	80	569	3.70e-124	384
SMEST072895001	tr|A0A564Z6I1|A0A564Z6I1_HYMDIFMRFamide-activated	41.5	499	274	8	31	520	80	569	3.70e-124	384
SMEST072895001	SSLN_0000213901-mRNA-1	41.5	489	268	8	31	511	78	556	3.91e-123	377
SMEST072895001	tr|A0A183SCX1|A0A183SCX1_SCHSOFMRFamide-activated	41.5	489	268	8	31	511	78	556	3.91e-123	377
SMEST072895001	HmN_000453700	39.4	498	286	6	31	520	82	571	5.46e-117	365
SMEST072895001	HNAJ_0000742601-mRNA-1	39.8	500	281	9	31	520	82	571	2.00e-113	356
SMEST072895001	tr|A0A0R3TJX9|A0A0R3TJX9_RODNAFMRFamide-activated	39.8	500	281	9	31	520	82	571	2.00e-113	356
SMEST072895001	PXEA_0002097601-mRNA-1	39.4	500	284	8	31	522	105	593	2.27e-108	342
SMEST072895001	tr|A0A448WRB3|A0A448WRB3_9PLATUncharacterized	39.4	500	284	8	31	522	105	593	2.27e-108	342
SMEST072895001	TRINITY_DN5425_c0_g1_i1__g.40156	37.3	523	285	12	33	533	24	525	1.24e-99	319
SMEST072895001	Gbulla1a000159T1	33.2	500	300	6	25	521	8	476	4.28e-98	313
SMEST072895001	genemark-scf7180006953439-processed-gene-1.18-mRNA-1	33.0	528	315	10	25	543	7	504	1.19e-89	291
SMEST072895001	Gbulla1a001487T1	32.8	521	295	15	31	520	46	542	2.57e-79	265
SMEST072895001	maker-scf7180006953355-snap-gene-0.59-mRNA-1	29.7	519	309	9	31	520	55	546	7.30e-77	259
SMEST072895001	PXEA_0000378801-mRNA-1	38.8	338	172	6	214	520	4	337	1.31e-69	236
SMEST072895001	tr|A0A3S5A6L8|A0A3S5A6L8_9PLATUncharacterized	38.8	338	172	6	214	520	4	337	1.31e-69	236
SMEST072895001	TRINITY_DN234_c2_g1_i1.p1	39.9	188	98	2	24	205	14	192	3.38e-40	149
SMEST072895001	TRINITY_DN3433_c0_g1_i2.p5	29.8	198	110	3	238	413	4	194	1.77e-23	103
SMEST072895001	TRINITY_DN3433_c0_g1_i2.p3	33.1	172	107	3	31	202	68	231	5.20e-23	102
SMEST072895001	TRINITY_DN3433_c0_g1_i2.p4	62.0	71	27	0	450	520	27	97	1.10e-22	101
SMEST072895001	TRINITY_DN16498_c0_g1_i1__g.48816	50.0	92	43	1	447	535	5	96	1.52e-19	90.1
SMEST072895001	PXEA_0002032001-mRNA-1	40.7	86	51	0	31	116	179	264	6.13e-15	82.4
SMEST073148001	tr|A0A3Q0KSB5|A0A3Q0KSB5_SCHMAAcid	34.4	160	93	2	23	170	388	547	8.14e-19	95.5
SMEST073148001	Smp_167450.2	34.4	160	93	2	23	170	388	547	8.14e-19	95.5
SMEST073148001	tr|A0A5K4EVP9|A0A5K4EVP9_SCHMAAcid	34.4	160	93	2	23	170	388	547	8.14e-19	95.5
SMEST073148001	MS3_0020253.1	34.6	162	90	4	23	170	71	230	8.34e-18	92.0
SMEST073148001	tr|A0A095C6X5|A0A095C6X5_SCHHAPutative	34.6	162	90	4	23	170	71	230	8.34e-18	92.0
SMEST073148001	tr|A0A922LIW3|A0A922LIW3_SCHHAAcid-sensing	34.6	162	90	4	23	170	387	546	1.01e-17	92.0
SMEST073148001	DC041_0010111	34.6	162	90	4	23	170	390	549	1.70e-17	90.9
SMEST073148001	tr|A0A430QI20|A0A430QI20_SCHBOUncharacterized	34.6	162	90	4	23	170	390	549	1.70e-17	90.9
SMEST073148001	EWB00_000502	34.6	130	82	1	23	149	66	195	1.21e-15	85.1
SMEST073148001	tr|A0A4Z2DIW9|A0A4Z2DIW9_SCHJAPutative	34.6	130	82	1	23	149	66	195	1.21e-15	85.1
SMEST073148001	FGIG_07930	25.8	244	158	8	23	260	90	316	1.17e-14	82.0
SMEST073148001	tr|A0A504YE09|A0A504YE09_FASGIAmiloride-sensitive	25.8	244	158	8	23	260	90	316	1.17e-14	82.0
SMEST073148001	tr|A0A4E0RD69|A0A4E0RD69_FASHEAmiloride-sensitive	25.4	244	159	7	23	260	90	316	2.70e-14	80.9
SMEST073148001	CSKR_106108-T1	33.8	133	80	5	23	149	377	507	9.63e-14	79.3
SMEST073148001	tr|A0A3R7G4F4|A0A3R7G4F4_CLOSIAcid	33.8	133	80	5	23	149	377	507	9.63e-14	79.3
SMEST073148001	tr|A0A922IPI9|A0A922IPI9_SCHHAAmiloride-sensitive	25.5	255	151	9	23	260	117	349	1.57e-13	78.6
SMEST073148001	TsM_000071300	23.9	264	175	6	23	264	209	468	1.28e-12	75.5
SMEST073148001	HmN_000540500	28.6	140	96	2	14	150	186	324	1.36e-12	75.5
SMEST073148001	tr|A0A4S2LB35|A0A4S2LB35_OPIFEAcid	33.1	133	81	5	23	149	377	507	2.02e-12	75.1
SMEST073148001	CRM22_008616.1	33.1	133	81	5	23	149	377	507	2.03e-12	75.1
SMEST073148001	tr|A0A4S2LAZ9|A0A4S2LAZ9_OPIFEAcid	33.1	133	81	5	23	149	377	507	2.03e-12	75.1
SMEST073148001	TASK_0000514001-mRNA-1	31.0	129	88	1	23	151	199	326	2.19e-12	74.7
SMEST073148001	Tm1G003652	31.0	129	88	1	23	151	199	326	2.19e-12	74.7
SMEST073148001	tr|A0A0R3W4Y2|A0A0R3W4Y2_TAEASUncharacterized	31.0	129	88	1	23	151	199	326	2.19e-12	74.7
SMEST073148001	TSAs00062g07162m00001	31.0	129	88	1	23	151	199	326	2.37e-12	74.7
SMEST073173009	Gbulla1a005242T2	30.1	375	240	7	283	643	435	801	7.90e-39	159
SMEST073173009	Gbulla1a005258T2	26.2	359	255	4	283	635	405	759	1.71e-37	154
SMEST073173009	tr|A0A922LPP2|A0A922LPP2_SCHHAGlutamate	27.8	367	255	6	283	641	399	763	7.11e-37	152
SMEST073173009	genemark-scf7180006949156-processed-gene-0.2-mRNA-1	28.5	347	233	7	303	636	16	360	1.21e-36	149
SMEST073173009	Gbulla1a005242T1	29.4	364	235	7	294	643	369	724	1.15e-35	149
SMEST073173009	Gbulla1a007473T1	28.1	366	234	8	286	636	403	754	5.12e-35	147
SMEST073173009	MS3_0019327.1	29.9	261	180	3	283	542	42	300	1.41e-33	135
SMEST073173009	tr|A0A6A5DR64|A0A6A5DR64_SCHHAPutative	29.9	261	180	3	283	542	42	300	1.41e-33	135
SMEST073173009	TRINITY_DN63_c0_g2_i1__g.14919	30.8	263	177	1	366	623	1	263	2.88e-33	133
SMEST073173009	CSKR_110812-T1	27.5	375	252	8	281	639	415	785	3.15e-33	141
SMEST073173009	tr|A0A8T1M0T0|A0A8T1M0T0_CLOSIGlutamate	27.5	375	252	8	281	639	415	785	3.15e-33	141
SMEST073173009	tr|G7Y3P1|G7Y3P1_CLOSIGlutamate	26.9	375	254	8	281	639	454	824	3.38e-33	141
SMEST073173009	tr|A0A922LKN0|A0A922LKN0_SCHHAIonotropic	30.3	261	180	2	283	543	111	369	1.08e-32	134
SMEST073173009	TRINITY_DN22685_c0_g5_i1__g.67755	34.3	254	162	1	366	614	1	254	1.36e-32	131
SMEST073173009	SMTD_0000000101-mRNA-1	24.5	425	303	7	283	697	428	844	5.92e-32	137
SMEST073173009	tr|A0A183ND16|A0A183ND16_9TREMPBPe	24.5	425	303	7	283	697	428	844	5.92e-32	137
SMEST073173009	snap_masked-scf7180006947596-processed-gene-0.3-mRNA-1	34.5	232	139	5	283	509	133	356	6.00e-32	135
SMEST073173009	TRINITY_DN8539_c0_g1_i1__g.69445	29.6	260	178	1	365	619	7	266	7.62e-32	129
SMEST073173009	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	24.5	425	303	7	283	697	403	819	1.01e-31	137
SMEST073173009	MS3_0013394.1	24.5	425	303	7	283	697	457	873	1.09e-31	137
SMEST073173009	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	24.5	425	303	7	283	697	457	873	1.09e-31	137
SMEST073173009	Smp_322850.1	29.9	261	180	3	283	542	454	712	1.55e-31	135
SMEST073173009	tr|A0A5K4F5F2|A0A5K4F5F2_SCHMAUncharacterized	29.9	261	180	3	283	542	454	712	1.55e-31	135
SMEST073173009	tr|A0A158QT37|A0A158QT37_MESCOIonotropic	26.4	349	237	10	288	619	475	820	1.57e-31	136
SMEST073173009	maker-jcf7180000275465-snap-gene-0.7-mRNA-1	26.1	345	247	4	286	624	371	713	1.63e-31	136
SMEST073179001	TRE_0000297801-mRNA-1	33.3	84	55	1	149	232	176	258	4.48e-06	51.6
SMEST073179001	tr|A0A183VR70|A0A183VR70_TRIRELig_chan-Glu_bd	33.3	84	55	1	149	232	176	258	4.48e-06	51.6
SMEST073179001	tr|A0A3P8JFV2|A0A3P8JFV2_TRIRELig_chan-Glu_bd	33.3	84	55	1	149	232	176	258	4.48e-06	51.6
SMEST073183001	Gbulla1a005242T1	27.3	396	272	4	10	396	384	772	5.77e-45	170
SMEST073183001	Gbulla1a005242T2	27.3	396	272	4	10	396	461	849	7.91e-45	170
SMEST073183001	Gbulla1a005258T2	26.8	384	260	5	10	379	431	807	2.85e-43	165
SMEST073183001	EWB00_000903	25.1	386	280	5	12	391	459	841	4.75e-33	135
SMEST073183001	tr|A0A4Z2DHF0|A0A4Z2DHF0_SCHJAGlutamate	25.1	386	280	5	12	391	459	841	4.75e-33	135
SMEST073183001	SSLN_0000449601-mRNA-1	26.5	385	259	4	10	371	580	963	3.00e-32	133
SMEST073183001	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	26.5	385	259	4	10	371	580	963	3.00e-32	133
SMEST073183001	tr|A0A922LPP2|A0A922LPP2_SCHHAGlutamate	27.2	397	273	8	10	396	426	816	4.88e-32	132
SMEST073183001	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	27.3	407	259	9	12	398	432	821	5.14e-32	132
SMEST073183001	MS3_0013394.1	27.3	407	259	9	12	398	486	875	5.31e-32	132
SMEST073183001	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	27.3	407	259	9	12	398	486	875	5.31e-32	132
SMEST073183001	SMTD_0000000101-mRNA-1	27.6	402	264	9	12	398	457	846	7.04e-32	132
SMEST073183001	tr|A0A183ND16|A0A183ND16_9TREMPBPe	27.6	402	264	9	12	398	457	846	7.04e-32	132
SMEST073183001	tr|A0A922LKN0|A0A922LKN0_SCHHAIonotropic	34.7	219	134	4	12	226	140	353	1.69e-31	127
SMEST073183001	SMRZ_0001555601-mRNA-1	34.7	219	134	4	12	226	218	431	4.59e-31	128
SMEST073183001	tr|A0A183MHN0|A0A183MHN0_9TREMIonotropic	34.7	219	134	4	12	226	218	431	4.59e-31	128
SMEST073183001	SCUD_0000802801-mRNA-1	27.1	409	264	10	12	398	543	939	1.48e-30	128
SMEST073183001	tr|A0A183JZ71|A0A183JZ71_9TREMIonotropic	27.1	409	264	10	12	398	543	939	1.48e-30	128
SMEST073183001	MS3_0019327.1	30.6	258	176	3	10	267	69	323	4.23e-30	122
SMEST073183001	tr|A0A6A5DR64|A0A6A5DR64_SCHHAPutative	30.6	258	176	3	10	267	69	323	4.23e-30	122
SMEST073183001	HmN_003023750	26.0	377	255	11	15	371	472	844	5.05e-30	127
SMEST073183001	TRINITY_DN3902_c0_g2_i1__g.57064	30.9	243	156	4	88	322	1	239	1.75e-29	118
SMEST073183001	TRINITY_DN8539_c0_g1_i1__g.69445	30.7	267	166	4	67	321	9	268	9.37e-29	117
SMEST073183001	TRINITY_DN63_c0_g2_i1__g.14919	29.4	262	180	2	67	323	2	263	1.54e-28	116
SMEST073183001	snap_masked-scf7180006947596-processed-gene-0.3-mRNA-1	26.6	290	198	4	10	290	159	442	1.76e-28	121
SMEST073189006	Gbulla1a005258T2	24.4	221	161	3	403	618	591	810	1.44e-14	82.4
SMEST073189006	TRINITY_DN63_c0_g2_i1__g.14919	29.3	157	106	1	403	554	107	263	2.72e-13	75.1
SMEST073189006	SSLN_0001092301-mRNA-1	26.9	216	141	7	403	605	112	323	4.80e-12	72.8
SMEST073189006	tr|A0A183T214|A0A183T214_SCHSOPBPe	26.9	216	141	7	403	605	112	323	4.80e-12	72.8
SMEST073189006	tr|A0A0X3PSG2|A0A0X3PSG2_SCHSOGlutamate	26.9	216	141	7	403	605	658	869	1.61e-11	72.8
SMEST073189006	TRINITY_DN3902_c0_g2_i1__g.57064	28.9	149	100	2	403	545	83	231	4.23e-11	68.2
SMEST073189006	tr|A0A1S8X217|A0A1S8X217_9TREMLigand-gated	23.1	216	149	5	403	605	223	434	1.25e-10	69.7
SMEST073189006	CRM22_009043.1	23.1	216	149	5	403	605	635	846	1.44e-10	69.7
SMEST073189006	tr|A0A4S2L948|A0A4S2L948_OPIFEIonotropic	23.1	216	149	5	403	605	635	846	1.44e-10	69.7
SMEST073189006	CSKR_105999-T1	23.1	216	149	5	403	605	635	846	1.44e-10	69.7
SMEST073189006	tr|A0A8T1M858|A0A8T1M858_CLOSISerine/threonine-protein	23.1	216	149	5	403	605	635	846	1.44e-10	69.7
SMEST073189006	tr|G7YT80|G7YT80_CLOSIGlutamate	23.1	216	149	5	403	605	738	949	1.50e-10	69.7
SMEST073189006	Gbulla1a005242T1	23.6	225	158	3	403	618	544	763	1.64e-10	69.3
SMEST073189006	Gbulla1a005242T2	23.6	225	158	3	403	618	621	840	1.72e-10	69.3
SMEST073189006	FBUS_03615	22.5	227	157	4	403	617	459	678	4.64e-10	67.8
SMEST073189006	tr|A0A8E0S597|A0A8E0S597_9TREMGlutamate	22.5	227	157	4	403	617	459	678	4.64e-10	67.8
SMEST073189006	maker-agouti_scaf_1291-snap-gene-0.1-mRNA-1	22.5	213	154	4	403	605	635	846	5.56e-10	67.8
SMEST073189006	FBUS_00950	24.0	250	159	9	359	585	196	437	6.11e-10	67.0
SMEST073189006	tr|A0A8E0RVZ4|A0A8E0RVZ4_9TREMUncharacterized	24.0	250	159	9	359	585	196	437	6.11e-10	67.0
SMEST073189006	TRINITY_DN24093_c0_g1_i1__g.38691	26.1	157	111	1	403	554	107	263	1.14e-09	64.3
SMEST073189006	CSKR_106000-T1	24.5	216	146	7	403	605	630	841	1.28e-09	66.6
SMEST073189006	tr|A0A8T1M8Y5|A0A8T1M8Y5_CLOSIGlutamate	24.5	216	146	7	403	605	630	841	1.28e-09	66.6
SMEST073189006	tr|A0A7U0TJ67|A0A7U0TJ67_9TREMGlutamate	24.5	216	146	7	403	605	641	852	1.29e-09	66.6
SMEST073189006	tr|G7YT81|G7YT81_CLOSIGlutamate	24.5	216	146	7	403	605	728	939	1.32e-09	66.6
SMEST073189006	FBUS_07717	24.4	217	145	7	403	605	381	592	2.69e-09	65.5
SMEST073204003	Gbulla1a005258T2	24.6	224	156	4	1	212	588	810	1.22e-17	86.3
SMEST073204003	Gbulla1a005242T1	26.4	212	140	4	1	201	541	747	6.18e-16	81.3
SMEST073204003	Gbulla1a005242T2	26.4	212	140	4	1	201	618	824	6.32e-16	81.3
SMEST073204003	TRINITY_DN63_c0_g2_i1__g.14919	29.0	155	105	1	4	153	109	263	7.11e-15	76.3
SMEST073204003	SSLN_0001092301-mRNA-1	27.8	209	134	7	8	203	118	322	1.30e-14	76.6
SMEST073204003	tr|A0A183T214|A0A183T214_SCHSOPBPe	27.8	209	134	7	8	203	118	322	1.30e-14	76.6
SMEST073204003	tr|A0A0X3PSG2|A0A0X3PSG2_SCHSOGlutamate	27.8	209	134	7	8	203	664	868	2.49e-14	76.6
SMEST073204003	tr|A0A8J4TCX3|A0A8J4TCX3_9TREMIonotropic	27.5	207	129	7	11	204	95	293	5.12e-14	74.7
SMEST073204003	SSLN_0000449601-mRNA-1	25.8	225	140	4	2	201	741	963	2.01e-13	73.9
SMEST073204003	tr|A0A183SJF1|A0A183SJF1_SCHSOUncharacterized	25.8	225	140	4	2	201	741	963	2.01e-13	73.9
SMEST073204003	TRINITY_DN24093_c0_g1_i1__g.38691	28.1	153	105	1	4	151	109	261	8.53e-13	70.5
SMEST073204003	TRINITY_DN3902_c0_g2_i1__g.57064	29.5	156	102	3	4	152	85	239	8.83e-13	70.1
SMEST073204003	tr|A0A564YBG1|A0A564YBG1_HYMDIIonotropic	28.0	218	138	9	1	203	45	258	9.79e-13	71.6
SMEST073204003	CSKR_111374-T1	25.6	215	137	7	11	209	601	808	1.21e-12	71.6
SMEST073204003	tr|A0A8T1M1Y5|A0A8T1M1Y5_CLOSISerine/threonine-protein	25.6	215	137	7	11	209	601	808	1.21e-12	71.6
SMEST073204003	tr|A0A1S8WXF8|A0A1S8WXF8_9TREMLigand-gated	25.6	215	137	7	11	209	609	816	1.22e-12	71.6
SMEST073204003	tr|A0A7U0YEJ5|A0A7U0YEJ5_9TREMGlutamate	25.6	215	137	7	11	209	676	883	1.23e-12	71.6
SMEST073204003	CRM22_007409	25.6	215	137	7	11	209	676	883	1.23e-12	71.6
SMEST073204003	T265_08425	25.6	215	137	7	11	209	676	883	1.23e-12	71.6
SMEST073204003	tr|A0A074Z9I4|A0A074Z9I4_9TREMLigand-gated	25.6	215	137	7	11	209	676	883	1.23e-12	71.6
SMEST073204003	tr|A0A4S2LMY3|A0A4S2LMY3_OPIFEIonotropic	25.6	215	137	7	11	209	676	883	1.23e-12	71.6
SMEST073204003	tr|H2KQD7|H2KQD7_CLOSIGlutamate	25.6	215	137	7	11	209	682	889	1.23e-12	71.6
SMEST073204003	FBUS_02209	24.6	195	136	4	11	197	94	285	2.09e-12	70.1
SMEST073204003	tr|A0A8E0RRD9|A0A8E0RRD9_9TREMIonotropic	24.6	195	136	4	11	197	94	285	2.09e-12	70.1
SMEST073204003	HmN_003023750	28.6	220	134	10	1	203	633	846	2.25e-12	70.9
SMEST073231003	tr|A0A922LKN0|A0A922LKN0_SCHHAIonotropic	34.4	244	159	1	176	419	111	353	3.95e-39	149
SMEST073231003	EWB00_000903	33.2	283	177	4	176	447	430	711	1.60e-37	150
SMEST073231003	tr|A0A4Z2DHF0|A0A4Z2DHF0_SCHJAGlutamate	33.2	283	177	4	176	447	430	711	1.60e-37	150
SMEST073231003	tr|A0A094ZVN4|A0A094ZVN4_SCHHAGlutamate	34.4	244	159	1	176	419	403	645	3.78e-37	149
SMEST073231003	SMTD_0000000101-mRNA-1	34.4	244	159	1	176	419	428	670	3.89e-37	149
SMEST073231003	tr|A0A183ND16|A0A183ND16_9TREMPBPe	34.4	244	159	1	176	419	428	670	3.89e-37	149
SMEST073231003	MS3_0013394.1	34.4	244	159	1	176	419	457	699	4.00e-37	149
SMEST073231003	tr|A0A6A5D3Z1|A0A6A5D3Z1_SCHHAPutative	34.4	244	159	1	176	419	457	699	4.00e-37	149
SMEST073231003	SMRZ_0001555601-mRNA-1	33.2	256	158	2	176	419	177	431	3.12e-36	144
SMEST073231003	tr|A0A183MHN0|A0A183MHN0_9TREMIonotropic	33.2	256	158	2	176	419	177	431	3.12e-36	144
SMEST073231003	SCUD_0000802801-mRNA-1	31.8	280	171	5	149	419	495	763	7.27e-34	139
